,Unnamed: 0,Rk,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Year
741,2,3.0,Myles Turner,20.0,81,81.0,2541,444,869,0.511,40.0,115.0,0.348,404,754,0.536,0.534,245,303,0.809,139.0,450.0,589,106,74.0,172.0,105.0,262,1173,2017
742,3,4.0,Thaddeus Young,28.0,74,74.0,2237,362,687,0.527,45.0,118.0,0.381,317,569,0.557,0.56,45,86,0.523,131.0,317.0,448,122,113.0,29.0,95.0,135,814,2017
743,4,5.0,Monta Ellis,31.0,74,33.0,1998,247,557,0.443,43.0,135.0,0.319,204,422,0.483,0.482,93,128,0.727,19.0,185.0,204,236,78.0,27.0,135.0,149,630,2017
744,5,6.0,C.J. Miles,29.0,76,29.0,1776,281,647,0.434,169.0,409.0,0.413,112,238,0.471,0.565,84,93,0.903,30.0,199.0,229,48,46.0,25.0,40.0,151,815,2017
745,6,7.0,Glenn Robinson III,23.0,69,27.0,1427,158,338,0.467,49.0,125.0,0.392,109,213,0.512,0.54,54,76,0.711,57.0,189.0,246,47,41.0,20.0,37.0,63,419,2017
746,7,8.0,Al Jefferson,32.0,66,1.0,931,235,471,0.499,0.0,1.0,0.0,235,470,0.5,0.499,65,85,0.765,75.0,203.0,278,57,19.0,16.0,33.0,125,535,2017
747,8,9.0,Aaron Brooks,32.0,65,0.0,894,121,300,0.403,48.0,128.0,0.375,73,172,0.424,0.483,32,40,0.8,18.0,51.0,69,125,25.0,9.0,66.0,93,322,2017
748,9,10.0,Lavoy Allen,27.0,61,5.0,871,77,168,0.458,0.0,1.0,0.0,77,167,0.461,0.458,23,33,0.697,105.0,114.0,219,57,18.0,24.0,29.0,78,177,2017
749,10,11.0,Rodney Stuckey,30.0,39,0.0,696,91,244,0.373,19.0,60.0,0.317,72,184,0.391,0.412,80,107,0.748,6.0,78.0,84,84,16.0,0.0,53.0,44,281,2017
750,11,12.0,Kevin Seraphin,27.0,49,3.0,559,109,198,0.551,0.0,2.0,0.0,109,196,0.556,0.551,14,22,0.636,41.0,101.0,142,23,7.0,20.0,29.0,66,232,2017
751,12,13.0,Rakeem Christmas,25.0,29,0.0,219,19,43,0.442,0.0,0.0,,19,43,0.442,0.442,21,29,0.724,26.0,30.0,56,4,3.0,6.0,8.0,37,59,2017
752,13,14.0,Joe Young,24.0,33,0.0,135,26,72,0.361,5.0,23.0,0.217,21,49,0.429,0.396,11,15,0.733,1.0,16.0,17,15,4.0,0.0,5.0,5,68,2017
753,14,15.0,Lance Stephenson,26.0,6,0.0,132,18,44,0.409,5.0,8.0,0.625,13,36,0.361,0.466,2,3,0.667,1.0,23.0,24,25,3.0,2.0,11.0,12,43,2017
754,15,16.0,Georges Niang,23.0,23,0.0,93,9,36,0.25,1.0,12.0,0.083,8,24,0.333,0.264,2,2,1.0,2.0,15.0,17,5,3.0,0.0,5.0,6,21,2017
755,0,1.0,Thaddeus Young,29.0,81,81.0,2607,421,864,0.487,58.0,181.0,0.32,363,683,0.531,0.521,55,92,0.598,184.0,328.0,512,152,135.0,36.0,105.0,175,955,2018
756,1,2.0,Victor Oladipo,25.0,75,75.0,2552,640,1342,0.477,161.0,434.0,0.371,479,908,0.528,0.537,294,368,0.799,47.0,343.0,390,323,177.0,57.0,219.0,175,1735,2018
757,2,3.0,Bojan Bogdanovic,28.0,80,80.0,2464,404,852,0.474,155.0,386.0,0.402,249,466,0.534,0.565,178,205,0.868,30.0,240.0,270,119,55.0,8.0,106.0,129,1141,2018
758,3,4.0,Cory Joseph,26.0,82,17.0,2210,256,604,0.424,67.0,190.0,0.353,189,414,0.457,0.479,70,94,0.745,39.0,224.0,263,260,80.0,18.0,87.0,141,649,2018
759,4,5.0,Darren Collison,30.0,69,64.0,2018,316,638,0.495,96.0,205.0,0.468,220,433,0.508,0.571,127,144,0.882,37.0,141.0,178,368,92.0,15.0,86.0,122,855,2018
760,5,6.0,Lance Stephenson,27.0,82,7.0,1850,303,709,0.427,67.0,232.0,0.289,236,477,0.495,0.475,84,127,0.661,62.0,362.0,424,235,46.0,17.0,131.0,177,757,2018
761,6,7.0,Myles Turner,21.0,65,62.0,1836,306,639,0.479,56.0,157.0,0.357,250,482,0.519,0.523,160,206,0.777,93.0,324.0,417,87,38.0,118.0,96.0,186,828,2018
762,7,8.0,Domantas Sabonis,21.0,74,19.0,1810,340,661,0.514,13.0,37.0,0.351,327,624,0.524,0.524,168,224,0.75,165.0,407.0,572,151,40.0,32.0,137.0,220,861,2018
763,8,9.0,Joe Young,25.0,53,1.0,558,80,186,0.43,25.0,66.0,0.379,55,120,0.458,0.497,22,29,0.759,12.0,51.0,63,39,14.0,1.0,26.0,39,207,2018
764,9,10.0,Al Jefferson,33.0,36,1.0,484,111,208,0.534,0.0,3.0,0.0,111,205,0.541,0.534,30,36,0.833,30.0,113.0,143,30,16.0,23.0,21.0,66,252,2018
765,10,11.0,T.J. Leaf,20.0,53,0.0,459,64,136,0.471,18.0,42.0,0.429,46,94,0.489,0.537,10,16,0.625,29.0,53.0,82,9,5.0,4.0,10.0,45,156,2018
766,11,12.0,Glenn Robinson III,24.0,23,1.0,338,36,85,0.424,14.0,34.0,0.412,22,51,0.431,0.506,9,11,0.818,11.0,26.0,37,17,13.0,1.0,5.0,14,95,2018
767,12,13.0,Trevor Booker,30.0,17,1.0,269,39,84,0.464,3.0,14.0,0.214,36,70,0.514,0.482,10,11,0.909,32.0,45.0,77,17,4.0,5.0,9.0,26,91,2018
768,13,14.0,Damien Wilkins,38.0,19,1.0,152,13,39,0.333,4.0,18.0,0.222,9,21,0.429,0.385,3,4,0.75,5.0,11.0,16,9,2.0,1.0,5.0,7,33,2018
769,14,15.0,Alex Poythress,24.0,25,0.0,104,11,26,0.423,4.0,11.0,0.364,7,15,0.467,0.5,0,0,,7.0,10.0,17,2,3.0,1.0,2.0,16,26,2018
770,15,16.0,Ike Anigbogu,19.0,11,0.0,30,4,9,0.444,0.0,0.0,,4,9,0.444,0.444,5,6,0.833,5.0,4.0,9,0,1.0,3.0,2.0,1,13,2018
771,16,17.0,Ben Moore,22.0,2,0.0,9,0,0,,0.0,0.0,,0,0,,,0,0,,0.0,1.0,1,1,0.0,0.0,0.0,4,0,2018
772,17,18.0,Edmond Sumner,22.0,1,0.0,2,1,1,1.0,0.0,0.0,,1,1,1.0,1.0,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,1,2,2018
773,18,19.0,Trey McKinney-Jones,27.0,1,0.0,1,0,0,,0.0,0.0,,0,0,,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,2018
774,0,1.0,Bojan Bogdanovic,29.0,81,81.0,2573,522,1051,0.497,164.0,386.0,0.425,358,665,0.538,0.575,246,305,0.807,33.0,300.0,333,161,69.0,1.0,134.0,138,1454,2019
775,1,2.0,Thaddeus Young,30.0,81,81.0,2489,443,841,0.527,51.0,146.0,0.349,392,695,0.564,0.557,87,135,0.644,192.0,331.0,523,204,123.0,36.0,123.0,194,1024,2019
776,2,3.0,Darren Collison,31.0,76,76.0,2143,308,659,0.467,79.0,194.0,0.407,229,465,0.492,0.527,158,190,0.832,36.0,196.0,232,459,110.0,9.0,125.0,138,853,2019
777,3,4.0,Myles Turner,22.0,74,74.0,2119,380,780,0.487,76.0,196.0,0.388,304,584,0.521,0.536,148,201,0.736,101.0,430.0,531,115,60.0,199.0,100.0,195,984,2019
778,4,5.0,Cory Joseph,27.0,82,9.0,2063,226,548,0.412,55.0,171.0,0.322,171,377,0.454,0.463,30,43,0.698,39.0,240.0,279,321,94.0,22.0,80.0,131,537,2019
779,5,6.0,Domantas Sabonis,22.0,74,5.0,1838,413,700,0.59,9.0,17.0,0.529,404,683,0.592,0.596,208,291,0.715,186.0,504.0,690,212,48.0,30.0,160.0,239,1043,2019
780,6,7.0,Tyreke Evans,29.0,69,18.0,1402,257,660,0.389,77.0,216.0,0.356,180,444,0.405,0.448,115,160,0.719,33.0,168.0,201,166,58.0,18.0,118.0,117,706,2019
781,7,8.0,Doug McDermott,27.0,77,1.0,1340,207,422,0.491,84.0,206.0,0.408,123,216,0.569,0.59,66,79,0.835,17.0,92.0,109,67,18.0,8.0,42.0,104,564,2019
782,8,9.0,Victor Oladipo,26.0,36,36.0,1147,249,588,0.423,74.0,216.0,0.343,175,372,0.47,0.486,103,141,0.73,21.0,181.0,202,186,60.0,11.0,82.0,72,675,2019
783,9,10.0,Wesley Matthews,32.0,23,23.0,725,81,210,0.386,48.0,130.0,0.369,33,80,0.413,0.5,41,48,0.854,11.0,54.0,65,55,20.0,4.0,31.0,56,251,2019
784,10,11.0,Aaron Holiday,22.0,50,0.0,646,105,262,0.401,43.0,127.0,0.339,62,135,0.459,0.483,41,50,0.82,5.0,62.0,67,87,21.0,13.0,40.0,71,294,2019
785,11,12.0,T.J. Leaf,21.0,58,1.0,522,99,183,0.541,8.0,31.0,0.258,91,152,0.599,0.563,19,31,0.613,43.0,82.0,125,24,9.0,19.0,12.0,35,225,2019
786,12,13.0,Kyle O'Quinn,28.0,45,3.0,371,69,136,0.507,1.0,12.0,0.083,68,124,0.548,0.511,17,21,0.81,29.0,90.0,119,56,9.0,25.0,31.0,68,156,2019
787,13,14.0,Edmond Sumner,23.0,23,2.0,210,22,64,0.344,7.0,27.0,0.259,15,37,0.405,0.398,15,24,0.625,9.0,15.0,24,10,12.0,5.0,10.0,26,66,2019
788,14,15.0,Alize Johnson,22.0,14,0.0,64,4,16,0.25,1.0,2.0,0.5,3,14,0.214,0.281,4,8,0.5,4.0,15.0,19,1,1.0,3.0,0.0,7,13,2019
789,15,16.0,Davon Reed,23.0,10,0.0,47,5,12,0.417,2.0,4.0,0.5,3,8,0.375,0.5,0,0,,2.0,4.0,6,3,1.0,0.0,1.0,3,12,2019
790,16,17.0,Ike Anigbogu,20.0,3,0.0,6,0,3,0.0,0.0,0.0,,0,3,0.0,0.0,0,0,,1.0,2.0,3,1,0.0,1.0,1.0,0,0,2019
791,0,1.0,T.J. Warren,26.0,67,67.0,2202,534,997,0.536,91.0,226.0,0.403,443,771,0.575,0.581,167,204,0.819,68.0,212.0,280,99,78.0,34.0,84.0,187,1326,2020
792,1,2.0,Domantas Sabonis,23.0,62,62.0,2159,458,848,0.54,17.0,67.0,0.254,441,781,0.565,0.55,214,296,0.723,189.0,582.0,771,310,47.0,30.0,170.0,195,1147,2020
793,2,3.0,Justin Holiday,30.0,73,6.0,1826,208,486,0.428,134.0,331.0,0.405,74,155,0.477,0.566,53,67,0.791,32.0,206.0,238,93,87.0,46.0,44.0,137,603,2020
794,3,4.0,Myles Turner,23.0,62,62.0,1826,268,587,0.457,86.0,250.0,0.344,182,337,0.54,0.53,127,169,0.751,86.0,321.0,407,72,46.0,132.0,85.0,166,749,2020
795,4,5.0,Malcolm Brogdon,27.0,54,54.0,1666,326,744,0.438,75.0,230.0,0.326,251,514,0.488,0.489,166,186,0.892,46.0,216.0,262,381,35.0,10.0,131.0,98,893,2020
796,5,6.0,Aaron Holiday,23.0,66,33.0,1617,233,563,0.414,87.0,221.0,0.394,146,342,0.427,0.491,74,87,0.851,22.0,134.0,156,225,55.0,16.0,88.0,120,627,2020
797,6,7.0,Doug McDermott,28.0,69,0.0,1372,267,547,0.488,128.0,294.0,0.435,139,253,0.549,0.605,48,58,0.828,26.0,148.0,174,78,12.0,5.0,42.0,117,710,2020
798,7,8.0,T.J. McConnell,27.0,71,3.0,1326,212,411,0.516,5.0,17.0,0.294,207,394,0.525,0.522,35,42,0.833,38.0,151.0,189,355,56.0,11.0,100.0,73,464,2020
799,8,9.0,Jeremy Lamb,27.0,46,42.0,1291,216,479,0.451,53.0,158.0,0.335,163,321,0.508,0.506,92,110,0.836,24.0,176.0,200,96,55.0,22.0,50.0,104,577,2020
800,9,10.0,Victor Oladipo,27.0,19,16.0,528,97,246,0.394,33.0,104.0,0.317,64,142,0.451,0.461,48,59,0.814,9.0,66.0,75,56,17.0,4.0,47.0,36,275,2020
801,10,11.0,Goga Bitadze,20.0,54,2.0,471,70,150,0.467,8.0,42.0,0.19,62,108,0.574,0.493,24,33,0.727,25.0,81.0,106,23,10.0,37.0,28.0,65,172,2020
802,11,12.0,JaKarr Sampson,26.0,34,12.0,471,68,115,0.591,2.0,13.0,0.154,66,102,0.647,0.6,18,27,0.667,20.0,68.0,88,21,16.0,12.0,15.0,64,156,2020
803,12,13.0,Edmond Sumner,24.0,31,3.0,447,61,142,0.43,14.0,53.0,0.264,47,89,0.528,0.479,16,29,0.552,11.0,35.0,46,55,15.0,9.0,22.0,44,152,2020
804,13,14.0,T.J. Leaf,22.0,28,1.0,222,36,86,0.419,5.0,18.0,0.278,31,68,0.456,0.448,7,16,0.438,23.0,48.0,71,9,10.0,4.0,8.0,22,84,2020
805,14,15.0,Alize Johnson,23.0,17,1.0,118,12,29,0.414,3.0,8.0,0.375,9,21,0.429,0.466,7,10,0.7,16.0,32.0,48,7,3.0,2.0,7.0,12,34,2020
806,15,16.0,Naz Mitrou-Long,26.0,5,0.0,47,6,17,0.353,2.0,12.0,0.167,4,5,0.8,0.412,0,0,,0.0,7.0,7,8,1.0,1.0,3.0,2,14,2020
807,16,17.0,Brian Bowen,21.0,6,1.0,31,3,10,0.3,0.0,2.0,0.0,3,8,0.375,0.3,0,0,,1.0,6.0,7,0,0.0,1.0,1.0,3,6,2020
808,0,1.0,Domantas Sabonis,24.0,62,62.0,2231,484,904,0.535,52.0,162.0,0.321,432,742,0.582,0.564,240,328,0.732,150.0,592.0,742,415,76.0,33.0,213.0,203,1260,2021
809,1,2.0,Justin Holiday,31.0,72,52.0,2183,258,625,0.413,173.0,453.0,0.382,85,172,0.494,0.551,67,85,0.788,32.0,224.0,256,119,74.0,41.0,54.0,135,756,2021
810,2,3.0,Malcolm Brogdon,28.0,56,56.0,1930,444,980,0.453,145.0,374.0,0.388,299,606,0.493,0.527,153,177,0.864,58.0,236.0,294,329,49.0,15.0,115.0,110,1186,2021
811,3,4.0,T.J. McConnell,28.0,69,3.0,1796,274,490,0.559,15.0,48.0,0.313,259,442,0.586,0.574,33,48,0.688,55.0,201.0,256,456,128.0,23.0,135.0,113,596,2021
812,4,5.0,Doug McDermott,29.0,66,29.0,1619,354,665,0.532,111.0,286.0,0.388,243,379,0.641,0.616,80,98,0.816,60.0,161.0,221,85,20.0,6.0,53.0,117,899,2021
813,5,6.0,Myles Turner,24.0,47,47.0,1455,206,432,0.477,69.0,206.0,0.335,137,226,0.606,0.557,111,142,0.782,63.0,243.0,306,48,40.0,159.0,67.0,165,592,2021
814,6,7.0,Aaron Holiday,24.0,66,8.0,1176,170,436,0.39,67.0,182.0,0.368,103,254,0.406,0.467,68,83,0.819,15.0,74.0,89,123,46.0,13.0,66.0,94,475,2021
815,7,8.0,Caris LeVert,26.0,35,35.0,1152,272,614,0.443,62.0,195.0,0.318,210,419,0.501,0.493,120,146,0.822,23.0,139.0,162,173,53.0,24.0,76.0,85,726,2021
816,8,9.0,Edmond Sumner,25.0,53,24.0,861,148,282,0.525,35.0,88.0,0.398,113,194,0.582,0.587,68,83,0.819,18.0,76.0,94,49,33.0,10.0,51.0,88,399,2021
817,9,10.0,Jeremy Lamb,28.0,36,8.0,765,120,276,0.435,52.0,128.0,0.406,68,148,0.459,0.529,71,75,0.947,25.0,106.0,131,53,34.0,23.0,22.0,72,363,2021
818,10,11.0,Goga Bitadze,21.0,45,3.0,561,83,194,0.428,20.0,79.0,0.253,63,115,0.548,0.479,45,61,0.738,60.0,90.0,150,37,9.0,60.0,17.0,94,231,2021
819,11,12.0,Oshae Brissett,22.0,21,16.0,519,73,151,0.483,33.0,78.0,0.423,40,73,0.548,0.593,50,65,0.769,29.0,86.0,115,18,19.0,20.0,10.0,32,229,2021
820,12,13.0,Kelan Martin,25.0,35,0.0,322,62,138,0.449,24.0,60.0,0.4,38,78,0.487,0.536,9,10,0.9,18.0,60.0,78,17,10.0,10.0,16.0,35,157,2021
821,13,14.0,JaKarr Sampson,27.0,29,4.0,316,56,113,0.496,3.0,15.0,0.2,53,98,0.541,0.509,19,29,0.655,27.0,50.0,77,4,2.0,14.0,15.0,52,134,2021
822,14,15.0,Victor Oladipo,28.0,9,9.0,300,64,152,0.421,25.0,69.0,0.362,39,83,0.47,0.503,27,37,0.73,1.0,50.0,51,38,15.0,2.0,18.0,23,180,2021
823,15,16.0,T.J. Warren,27.0,4,4.0,117,27,51,0.529,0.0,7.0,0.0,27,44,0.614,0.529,8,10,0.8,2.0,12.0,14,5,2.0,0.0,4.0,16,62,2021
824,16,17.0,Cassius Stanley,21.0,24,0.0,93,13,43,0.302,3.0,13.0,0.231,10,30,0.333,0.337,7,9,0.778,8.0,12.0,20,1,1.0,2.0,1.0,14,36,2021
825,17,18.0,Amida Brimah,26.0,5,0.0,29,5,8,0.625,0.0,0.0,,5,8,0.625,0.625,3,3,1.0,2.0,6.0,8,1,0.0,5.0,4.0,4,13,2021
826,18,19.0,Brian Bowen,22.0,6,0.0,15,1,4,0.25,0.0,1.0,0.0,1,3,0.333,0.25,1,1,1.0,0.0,3.0,3,0,0.0,0.0,0.0,1,3,2021
827,19,20.0,Jalen Lecque,20.0,4,0.0,12,1,9,0.111,0.0,1.0,0.0,1,8,0.125,0.111,3,3,1.0,2.0,3.0,5,2,0.0,0.0,0.0,0,5,2021
828,0,1.0,Domantas Sabonis,25.0,47,46.0,1632,331,571,0.58,35.0,108.0,0.324,296,463,0.639,0.61,191,258,0.74,155.0,412.0,567,236,46.0,22.0,143.0,146,888,2022
829,1,2.0,Oshae Brissett,23.0,67,25.0,1564,208,506,0.411,83.0,237.0,0.35,125,269,0.465,0.493,114,164,0.695,108.0,250.0,358,72,44.0,29.0,54.0,116,613,2022
830,2,3.0,Chris Duarte,24.0,55,39.0,1541,268,621,0.432,94.0,255.0,0.369,174,366,0.475,0.507,90,112,0.804,41.0,185.0,226,114,56.0,10.0,90.0,95,720,2022
831,3,4.0,Justin Holiday,32.0,49,40.0,1416,190,458,0.415,127.0,336.0,0.378,63,122,0.516,0.553,34,41,0.829,18.0,117.0,135,90,36.0,18.0,49.0,105,541,2022
832,4,5.0,Myles Turner,25.0,42,42.0,1235,200,393,0.509,61.0,183.0,0.333,139,210,0.662,0.587,79,105,0.752,65.0,232.0,297,44,28.0,118.0,54.0,119,540,2022
833,5,6.0,Caris LeVert,27.0,39,39.0,1214,278,622,0.447,61.0,189.0,0.323,217,433,0.501,0.496,111,146,0.76,30.0,120.0,150,173,35.0,18.0,75.0,91,728,2022
834,6,7.0,Malcolm Brogdon,29.0,36,36.0,1206,243,543,0.448,58.0,186.0,0.312,185,357,0.518,0.501,143,167,0.856,33.0,152.0,185,212,30.0,14.0,77.0,71,687,2022
835,7,8.0,Torrey Craig,31.0,51,14.0,1034,128,281,0.456,46.0,138.0,0.333,82,143,0.573,0.537,27,35,0.771,59.0,136.0,195,58,24.0,19.0,39.0,95,329,2022
836,8,9.0,Duane Washington Jr.,21.0,48,7.0,968,173,427,0.405,81.0,215.0,0.377,92,212,0.434,0.5,46,61,0.754,4.0,79.0,83,85,26.0,3.0,57.0,66,473,2022
837,9,10.0,Tyrese Haliburton,21.0,26,26.0,938,162,323,0.502,57.0,137.0,0.416,105,186,0.565,0.59,73,86,0.849,22.0,90.0,112,249,48.0,15.0,84.0,50,454,2022
838,10,11.0,Buddy Hield,29.0,26,26.0,925,181,405,0.447,80.0,221.0,0.362,101,184,0.549,0.546,31,35,0.886,23.0,109.0,132,124,25.0,10.0,63.0,71,473,2022
839,11,12.0,Lance Stephenson,31.0,40,1.0,744,142,310,0.458,27.0,87.0,0.31,115,223,0.516,0.502,62,78,0.795,11.0,101.0,112,154,24.0,4.0,68.0,88,373,2022
840,12,13.0,Goga Bitadze,22.0,50,16.0,729,131,252,0.52,23.0,80.0,0.288,108,172,0.628,0.565,64,94,0.681,79.0,98.0,177,55,21.0,42.0,46.0,107,349,2022
841,13,14.0,Terry Taylor,22.0,33,7.0,714,135,220,0.614,12.0,38.0,0.316,123,182,0.676,0.641,36,51,0.706,95.0,77.0,172,41,14.0,8.0,23.0,61,318,2022
842,14,15.0,T.J. McConnell,29.0,27,8.0,652,100,208,0.481,10.0,33.0,0.303,90,175,0.514,0.505,19,23,0.826,20.0,70.0,90,131,29.0,10.0,29.0,53,229,2022
843,15,16.0,Jeremy Lamb,29.0,39,0.0,613,85,228,0.373,39.0,117.0,0.333,46,111,0.414,0.458,67,80,0.838,15.0,79.0,94,51,23.0,14.0,24.0,44,276,2022
844,16,17.0,Keifer Sykes,28.0,32,11.0,566,69,190,0.363,27.0,90.0,0.3,42,100,0.42,0.434,15,17,0.882,8.0,37.0,45,62,12.0,4.0,33.0,51,180,2022
845,17,18.0,Jalen Smith,21.0,22,4.0,543,113,213,0.531,31.0,83.0,0.373,82,130,0.631,0.603,38,50,0.76,46.0,122.0,168,18,9.0,23.0,20.0,44,295,2022
846,18,19.0,Isaiah Jackson,20.0,36,15.0,541,116,206,0.563,5.0,16.0,0.313,111,190,0.584,0.575,60,88,0.682,60.0,89.0,149,10,25.0,52.0,40.0,92,297,2022
847,19,20.0,Kelan Martin,26.0,27,1.0,444,70,168,0.417,22.0,74.0,0.297,48,94,0.511,0.482,9,13,0.692,16.0,37.0,53,21,13.0,9.0,14.0,36,171,2022
848,20,21.0,Brad Wanamaker,32.0,22,1.0,293,26,72,0.361,4.0,17.0,0.235,22,55,0.4,0.389,20,22,0.909,6.0,29.0,35,48,5.0,6.0,23.0,42,76,2022
849,21,22.0,Justin Anderson,28.0,13,6.0,269,32,87,0.368,13.0,53.0,0.245,19,34,0.559,0.443,12,15,0.8,4.0,36.0,40,27,7.0,6.0,6.0,18,89,2022
850,22,23.0,Tristan Thompson,30.0,4,0.0,66,13,24,0.542,0.0,0.0,,13,24,0.542,0.542,3,8,0.375,7.0,11.0,18,2,0.0,2.0,4.0,7,29,2022
851,23,24.0,Gabe York,28.0,2,0.0,21,2,7,0.286,1.0,6.0,0.167,1,1,1.0,0.357,3,5,0.6,0.0,2.0,2,4,2.0,1.0,1.0,4,8,2022
852,24,25.0,Reggie Perry,21.0,1,0.0,10,1,1,1.0,0.0,0.0,,1,1,1.0,1.0,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,3,2,2022
853,25,26.0,Nate Hinton,22.0,2,0.0,2,0,1,0.0,0.0,0.0,,0,1,0.0,0.0,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,0,0,2022
854,26,27.0,DeJon Jarreau,24.0,1,0.0,1,0,0,,0.0,0.0,,0,0,,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,2022
855,27,28.0,Ahmad Caver,25.0,1,0.0,1,1,1,1.0,0.0,0.0,,1,1,1.0,1.0,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,2,2022
856,0,1.0,Buddy Hield,30.0,80,73.0,2482,475,1038,0.458,288.0,677.0,0.425,187,361,0.518,0.596,106,129,0.822,67.0,333.0,400,225,92.0,26.0,139.0,156,1344,2023
857,1,2.0,Bennedict Mathurin,20.0,78,17.0,2222,413,951,0.434,100.0,310.0,0.323,313,641,0.488,0.487,376,454,0.828,87.0,231.0,318,116,48.0,13.0,152.0,162,1302,2023
858,2,3.0,Andrew Nembhard,23.0,75,63.0,2073,284,644,0.441,92.0,263.0,0.35,192,381,0.504,0.512,49,62,0.79,35.0,164.0,199,341,70.0,13.0,126.0,179,709,2023
859,3,4.0,Tyrese Haliburton,22.0,56,56.0,1883,412,841,0.49,161.0,402.0,0.4,251,439,0.572,0.586,175,201,0.871,33.0,172.0,205,585,91.0,25.0,141.0,69,1160,2023
860,4,5.0,Myles Turner,26.0,62,62.0,1825,402,733,0.548,93.0,249.0,0.373,309,484,0.638,0.612,216,276,0.783,88.0,378.0,466,89,36.0,140.0,103.0,215,1113,2023
861,5,6.0,Aaron Nesmith,23.0,73,60.0,1816,252,590,0.427,115.0,314.0,0.366,137,276,0.496,0.525,119,142,0.838,62.0,215.0,277,98,55.0,34.0,75.0,235,738,2023
862,6,7.0,T.J. McConnell,30.0,75,6.0,1526,283,521,0.543,26.0,59.0,0.441,257,462,0.556,0.568,58,68,0.853,45.0,189.0,234,397,81.0,10.0,143.0,105,650,2023
863,7,8.0,Jalen Smith,22.0,68,31.0,1279,242,508,0.476,54.0,191.0,0.283,188,317,0.593,0.53,104,137,0.759,129.0,265.0,394,66,21.0,60.0,72.0,153,642,2023
864,8,9.0,Oshae Brissett,24.0,65,2.0,1083,123,319,0.386,48.0,155.0,0.31,75,164,0.457,0.461,104,145,0.717,62.0,156.0,218,44,33.0,13.0,34.0,79,398,2023
865,9,10.0,Isaiah Jackson,21.0,63,12.0,1042,179,318,0.563,2.0,14.0,0.143,177,304,0.582,0.566,95,146,0.651,113.0,169.0,282,51,31.0,93.0,51.0,154,455,2023
866,10,11.0,Chris Duarte,25.0,46,12.0,897,123,333,0.369,55.0,174.0,0.316,68,159,0.428,0.452,61,72,0.847,19.0,96.0,115,64,25.0,9.0,41.0,65,362,2023
867,11,12.0,Jordan Nwora,24.0,24,11.0,591,118,248,0.476,46.0,109.0,0.422,72,139,0.518,0.569,31,43,0.721,22.0,90.0,112,50,12.0,7.0,32.0,40,313,2023
868,12,13.0,Terry Taylor,23.0,26,2.0,228,30,65,0.462,4.0,18.0,0.222,26,47,0.553,0.492,5,7,0.714,22.0,17.0,39,10,3.0,5.0,9.0,24,69,2023
869,13,14.0,Goga Bitadze,23.0,21,0.0,202,27,52,0.519,4.0,14.0,0.286,23,38,0.605,0.558,11,24,0.458,25.0,24.0,49,18,9.0,10.0,12.0,34,69,2023
870,14,15.0,George Hill,36.0,11,1.0,166,19,34,0.559,11.0,21.0,0.524,8,13,0.615,0.721,8,9,0.889,2.0,16.0,18,21,7.0,3.0,7.0,14,57,2023
871,15,16.0,James Johnson,35.0,18,1.0,162,22,49,0.449,3.0,15.0,0.2,19,34,0.559,0.48,4,8,0.5,4.0,26.0,30,15,7.0,6.0,8.0,32,51,2023
872,16,17.0,Daniel Theis,30.0,7,1.0,109,21,44,0.477,2.0,11.0,0.182,19,33,0.576,0.5,5,12,0.417,7.0,15.0,22,9,2.0,6.0,3.0,7,49,2023
873,17,18.0,Trevelin Queen,25.0,7,0.0,70,7,29,0.241,2.0,15.0,0.133,5,14,0.357,0.276,5,5,1.0,8.0,9.0,17,6,2.0,5.0,7.0,4,21,2023
874,18,19.0,Gabe York,29.0,3,0.0,56,8,21,0.381,6.0,18.0,0.333,2,3,0.667,0.524,2,2,1.0,0.0,6.0,6,5,2.0,0.0,0.0,5,24,2023
875,19,20.0,Kendall Brown,19.0,6,0.0,40,4,7,0.571,0.0,1.0,0.0,4,6,0.667,0.571,1,2,0.5,2.0,4.0,6,3,4.0,0.0,2.0,9,9,2023
