,Unnamed: 0,Rk,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Year
518,11,12,James Johnson,31,55,33,21.2,3.0,6.9,0.433,0.9,2.7,0.336,2.1,4.2,0.496,0.499,0.9,1.3,0.714,0.4,2.8,3.2,2.5,0.6,0.5,1.3,2.1,7.8,2019
519,12,13,Derrick Jones Jr.,21,60,14,19.2,2.7,5.4,0.494,0.5,1.5,0.308,2.2,3.9,0.567,0.537,1.2,2.0,0.607,1.6,2.4,4.0,0.6,0.8,0.7,0.7,2.1,7.0,2019
520,13,14,Duncan Robinson,24,15,1,10.7,1.2,3.1,0.391,0.7,2.3,0.286,0.5,0.7,0.727,0.5,0.3,0.4,0.667,0.1,1.1,1.3,0.3,0.3,0.0,0.3,0.7,3.3,2019
521,14,15,Udonis Haslem,38,10,1,7.4,1.1,3.3,0.333,0.0,1.2,0.0,1.1,2.1,0.524,0.333,0.3,0.4,0.75,0.3,2.4,2.7,0.2,0.0,0.0,0.3,0.9,2.5,2019
522,15,16,Yante Maten,22,2,0,6.5,0.5,2.0,0.25,0.0,0.5,0.0,0.5,1.5,0.333,0.25,0.0,0.0,,0.5,1.0,1.5,0.0,0.5,0.0,0.0,0.0,1.0,2019
523,16,17,Ryan Anderson,30,10,0,4.4,0.2,0.9,0.222,0.2,0.6,0.333,0.0,0.3,0.0,0.333,0.1,0.2,0.5,0.4,0.5,0.9,0.2,0.1,0.0,0.2,0.2,0.7,2019
524,17,18,Emanuel Terry,22,1,0,3.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2019
525,0,1,Jimmy Butler,30,58,58,33.8,5.9,13.1,0.455,0.5,2.1,0.244,5.4,11.0,0.495,0.474,7.6,9.1,0.834,1.8,4.8,6.7,6.0,1.8,0.6,2.2,1.4,19.9,2020
526,1,2,Bam Adebayo,22,72,72,33.6,6.1,11.0,0.557,0.0,0.2,0.143,6.1,10.8,0.564,0.558,3.7,5.3,0.691,2.4,7.8,10.2,5.1,1.1,1.3,2.8,2.5,15.9,2020
527,2,3,Justise Winslow,23,11,5,32.0,4.5,11.7,0.388,0.5,2.5,0.222,4.0,9.3,0.431,0.411,1.6,2.5,0.667,1.5,5.2,6.6,4.0,0.6,0.5,2.2,3.5,11.3,2020
528,3,4,Duncan Robinson,25,73,68,29.7,4.4,9.4,0.47,3.7,8.3,0.446,0.7,1.1,0.654,0.667,0.9,1.0,0.931,0.1,3.0,3.2,1.4,0.5,0.3,1.0,2.6,13.5,2020
529,4,5,Kendrick Nunn,24,67,67,29.3,6.0,13.6,0.439,2.0,5.8,0.35,3.9,7.8,0.505,0.514,1.3,1.5,0.85,0.3,2.4,2.7,3.3,0.8,0.2,1.7,2.3,15.3,2020
530,5,6,Goran Dragic,33,59,3,28.2,5.4,12.3,0.441,2.1,5.7,0.367,3.3,6.5,0.505,0.526,3.2,4.2,0.776,0.5,2.7,3.2,5.1,0.7,0.2,2.4,2.1,16.2,2020
531,6,7,Jae Crowder,29,20,8,27.7,4.0,8.2,0.482,2.9,6.4,0.445,1.1,1.8,0.611,0.655,1.1,1.5,0.733,0.6,4.8,5.4,1.8,1.3,0.5,0.8,2.9,11.9,2020
532,7,8,Tyler Herro,20,55,8,27.4,4.9,11.5,0.428,2.1,5.4,0.389,2.8,6.1,0.462,0.52,1.6,1.8,0.87,0.3,3.8,4.1,2.2,0.6,0.2,1.6,1.4,13.5,2020
533,8,9,Derrick Jones Jr.,22,59,16,23.3,3.1,5.9,0.527,0.6,2.2,0.28,2.5,3.7,0.677,0.58,1.6,2.1,0.772,1.1,2.8,3.9,1.1,1.0,0.6,0.5,2.2,8.5,2020
534,9,10,Meyers Leonard,27,51,49,20.3,2.3,4.6,0.509,1.0,2.5,0.414,1.3,2.1,0.623,0.622,0.4,0.5,0.643,0.6,4.5,5.1,1.1,0.3,0.3,0.8,2.1,6.1,2020
535,10,11,Andre Iguodala,36,21,0,19.9,1.8,4.2,0.432,0.7,2.2,0.298,1.1,2.0,0.585,0.511,0.3,0.7,0.4,0.8,2.9,3.7,2.4,0.7,1.0,1.2,1.7,4.6,2020
536,11,12,Kelly Olynyk,28,67,9,19.4,2.7,5.9,0.462,1.4,3.5,0.406,1.3,2.4,0.543,0.582,1.3,1.5,0.86,0.7,3.9,4.6,1.7,0.7,0.3,1.1,2.6,8.2,2020
537,12,13,Solomon Hill,28,11,1,17.0,1.3,4.1,0.311,0.6,2.2,0.292,0.6,1.9,0.333,0.389,1.3,1.5,0.875,0.5,1.5,1.9,0.9,1.1,0.5,1.0,1.1,4.5,2020
538,13,14,James Johnson,32,18,0,15.6,2.2,4.8,0.448,0.9,2.5,0.356,1.3,2.3,0.548,0.54,0.4,0.8,0.571,0.4,2.4,2.9,1.2,0.3,0.7,0.8,1.9,5.7,2020
539,14,15,Dion Waiters,28,3,0,14.0,3.3,8.7,0.385,2.7,5.7,0.471,0.7,3.0,0.222,0.538,0.0,0.3,0.0,0.0,3.7,3.7,1.0,0.0,0.7,1.0,1.7,9.3,2020
540,15,16,Udonis Haslem,39,4,1,11.0,1.0,2.8,0.364,0.3,0.8,0.333,0.8,2.0,0.375,0.409,0.8,1.0,0.75,0.3,3.8,4.0,0.3,0.0,0.0,0.3,1.5,3.0,2020
541,16,17,Gabe Vincent,23,9,0,9.2,0.9,4.1,0.216,0.7,3.0,0.222,0.2,1.1,0.2,0.297,0.0,0.0,,0.0,0.6,0.6,0.7,0.6,0.0,0.1,0.7,2.4,2020
542,17,18,Chris Silva,23,44,0,7.9,1.1,1.8,0.615,0.0,0.1,0.0,1.1,1.7,0.64,0.615,0.8,1.3,0.673,1.4,1.5,2.9,0.5,0.2,0.5,0.7,1.9,3.0,2020
543,18,19,Kyle Alexander,23,2,0,6.5,0.5,1.0,0.5,0.0,0.0,,0.5,1.0,0.5,0.5,0.0,0.0,,1.0,0.5,1.5,0.0,0.0,0.0,0.5,0.5,1.0,2020
544,19,20,KZ Okpala,20,5,0,5.2,0.6,1.0,0.6,0.0,0.2,0.0,0.6,0.8,0.75,0.6,0.2,0.4,0.5,0.2,0.8,1.0,0.2,0.4,0.2,0.2,0.4,1.4,2020
545,20,21,Daryl Macon,24,4,0,3.5,0.3,0.8,0.333,0.3,0.5,0.5,0.0,0.3,0.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.3,0.0,0.0,0.5,0.3,0.8,2020
546,0,1,Jimmy Butler,31,52,52,33.6,7.0,14.2,0.497,0.5,2.0,0.245,6.6,12.2,0.538,0.514,6.9,8.0,0.863,1.8,5.1,6.9,7.1,2.1,0.3,2.1,1.4,21.5,2021
547,1,2,Bam Adebayo,23,64,64,33.5,7.1,12.5,0.57,0.0,0.1,0.25,7.1,12.4,0.573,0.571,4.4,5.5,0.799,2.2,6.7,9.0,5.4,1.2,1.0,2.6,2.3,18.7,2021
548,2,3,Duncan Robinson,26,72,72,31.4,4.4,10.0,0.439,3.5,8.5,0.408,0.9,1.4,0.625,0.614,0.9,1.0,0.827,0.1,3.4,3.5,1.8,0.6,0.3,1.1,2.5,13.1,2021
549,3,4,Tyler Herro,21,54,15,30.3,5.7,12.9,0.439,2.0,5.5,0.36,3.7,7.4,0.498,0.516,1.7,2.2,0.803,0.5,4.5,5.0,3.4,0.6,0.3,1.9,1.3,15.1,2021
550,4,5,Kendrick Nunn,25,56,44,29.5,5.7,11.8,0.485,2.2,5.7,0.381,3.5,6.0,0.583,0.578,1.0,1.1,0.933,0.4,2.8,3.2,2.6,0.9,0.3,1.4,1.9,14.6,2021
551,5,6,Trevor Ariza,35,30,27,28.0,3.3,8.0,0.411,1.7,4.8,0.35,1.6,3.3,0.5,0.515,1.1,1.5,0.773,0.9,3.9,4.8,1.8,1.0,0.6,0.7,1.8,9.4,2021
552,6,7,Victor Oladipo,28,4,4,27.8,4.0,10.8,0.372,1.0,4.3,0.235,3.0,6.5,0.462,0.419,3.0,4.5,0.667,0.8,2.8,3.5,3.5,1.8,0.5,3.5,3.3,12.0,2021
553,7,8,Kelly Olynyk,29,43,38,26.9,3.8,8.7,0.431,1.8,5.7,0.317,2.0,3.1,0.639,0.533,0.7,0.9,0.775,1.0,5.0,6.1,2.1,0.9,0.6,1.3,2.9,10.0,2021
554,8,9,Goran Dragic,34,50,11,26.7,4.8,11.1,0.432,1.8,4.9,0.373,3.0,6.2,0.479,0.514,2.0,2.4,0.828,0.5,2.9,3.4,4.4,0.7,0.2,2.4,2.3,13.4,2021
555,9,10,Andre Iguodala,37,63,5,21.3,1.5,3.9,0.383,1.0,2.9,0.33,0.6,1.0,0.53,0.504,0.4,0.6,0.658,0.6,2.9,3.5,2.3,0.9,0.6,1.1,1.4,4.4,2021
556,10,11,Avery Bradley,30,10,1,21.1,3.1,6.6,0.47,1.6,3.8,0.421,1.5,2.8,0.536,0.591,0.7,0.9,0.778,0.2,1.6,1.8,1.4,0.7,0.1,0.9,2.6,8.5,2021
557,11,12,Nemanja Bjelica,32,11,2,14.2,1.8,4.2,0.435,0.9,2.5,0.37,0.9,1.7,0.526,0.543,0.5,0.8,0.556,0.5,2.0,2.5,1.8,0.6,0.3,0.5,1.8,5.0,2021
558,12,13,Gabe Vincent,24,50,7,13.1,1.8,4.7,0.378,0.9,3.0,0.309,0.8,1.7,0.5,0.476,0.4,0.5,0.87,0.2,0.9,1.1,1.3,0.4,0.0,0.7,1.6,4.8,2021
559,13,14,Dewayne Dedmon,31,16,0,13.1,2.9,4.1,0.708,0.1,0.3,0.2,2.8,3.8,0.75,0.715,1.3,1.7,0.741,1.8,3.6,5.4,0.8,0.6,0.4,0.8,2.3,7.1,2021
560,14,15,Max Strus,24,39,0,13.0,2.2,4.8,0.455,1.3,3.8,0.338,0.9,1.0,0.897,0.588,0.4,0.6,0.667,0.1,0.9,1.1,0.6,0.3,0.1,0.2,1.1,6.1,2021
561,15,16,KZ Okpala,21,37,9,12.1,1.0,2.6,0.375,0.3,1.4,0.24,0.6,1.2,0.522,0.438,0.2,0.4,0.533,0.6,1.3,1.8,0.5,0.3,0.3,0.4,1.6,2.5,2021
562,16,17,Precious Achiuwa,21,61,4,12.1,2.0,3.7,0.544,0.0,0.0,0.0,2.0,3.7,0.546,0.544,0.9,1.8,0.509,1.2,2.2,3.4,0.5,0.3,0.5,0.7,1.5,5.0,2021
563,17,18,Maurice Harkless,27,11,3,11.3,0.5,1.2,0.385,0.5,1.0,0.455,0.0,0.2,0.0,0.577,0.0,0.2,0.0,0.2,1.0,1.2,0.6,0.2,0.4,0.3,1.3,1.4,2021
564,18,19,Meyers Leonard,28,3,2,9.7,1.0,2.3,0.429,1.0,2.3,0.429,0.0,0.0,,0.643,0.3,0.7,0.5,0.0,2.3,2.3,0.7,0.0,0.0,0.7,1.7,3.3,2021
565,19,20,Chris Silva,24,11,0,7.5,0.8,1.2,0.692,0.1,0.1,1.0,0.7,1.1,0.667,0.731,1.0,1.4,0.733,0.6,1.6,2.3,0.5,0.1,0.5,0.8,1.8,2.7,2021
566,20,21,Udonis Haslem,40,1,0,3.0,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2021
567,0,1,Jimmy Butler,32,57,57,33.9,7.0,14.5,0.48,0.5,2.0,0.233,6.5,12.5,0.52,0.496,6.9,8.0,0.87,1.8,4.1,5.9,5.5,1.6,0.5,2.1,1.5,21.4,2022
568,1,2,Kyle Lowry,35,63,63,33.9,4.4,10.0,0.44,2.3,6.1,0.377,2.1,3.9,0.539,0.555,2.3,2.8,0.851,0.5,4.0,4.5,7.5,1.1,0.3,2.7,2.8,13.4,2022
569,2,3,Tyler Herro,22,66,10,32.6,7.6,17.0,0.447,2.7,6.7,0.399,4.9,10.3,0.477,0.525,2.9,3.3,0.868,0.5,4.5,5.0,4.0,0.7,0.1,2.6,1.4,20.7,2022
570,3,4,Bam Adebayo,24,56,56,32.6,7.3,13.0,0.557,0.0,0.1,0.0,7.3,12.9,0.562,0.557,4.6,6.1,0.753,2.4,7.6,10.1,3.4,1.4,0.8,2.6,3.1,19.1,2022
571,4,5,P.J. Tucker,36,71,70,27.9,2.9,6.0,0.484,1.1,2.7,0.415,1.8,3.3,0.54,0.577,0.6,0.9,0.738,1.4,4.0,5.5,2.1,0.8,0.2,0.9,2.3,7.6,2022
572,5,6,Duncan Robinson,27,79,68,25.9,3.7,9.2,0.399,2.9,7.9,0.372,0.7,1.3,0.569,0.559,0.6,0.8,0.836,0.3,2.3,2.6,1.6,0.5,0.2,0.8,2.5,10.9,2022
573,6,7,Gabe Vincent,25,68,27,23.4,3.1,7.5,0.417,1.8,4.8,0.368,1.4,2.8,0.5,0.533,0.6,0.8,0.815,0.3,1.5,1.9,3.1,0.9,0.2,1.4,2.3,8.7,2022
574,7,8,Max Strus,25,68,16,23.3,3.7,8.3,0.441,2.7,6.5,0.41,1.0,1.8,0.557,0.602,0.6,0.8,0.792,0.4,2.6,3.0,1.4,0.4,0.2,0.8,1.7,10.6,2022
575,8,9,Caleb Martin,26,60,12,22.9,3.5,6.8,0.507,1.1,2.6,0.413,2.4,4.3,0.565,0.585,1.2,1.6,0.763,1.2,2.7,3.8,1.1,1.0,0.5,0.9,1.7,9.2,2022
576,9,10,Mychal Mulder,27,2,1,22.0,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,0.0,0.6,1.0,1.0,1.0,0.0,1.5,1.5,1.0,0.0,0.5,0.0,0.5,7.0,2022
577,10,11,Victor Oladipo,29,8,1,21.6,4.4,9.1,0.479,1.9,4.5,0.417,2.5,4.6,0.541,0.582,1.8,2.4,0.737,0.4,2.5,2.9,3.5,0.6,0.1,2.0,1.6,12.4,2022
578,11,12,Markieff Morris,32,17,1,17.5,3.2,6.7,0.474,0.8,2.3,0.333,2.4,4.4,0.547,0.531,0.5,0.5,0.889,1.0,1.6,2.6,1.4,0.4,0.1,1.2,1.9,7.6,2022
579,12,13,Dewayne Dedmon,32,67,15,15.9,2.4,4.3,0.566,0.3,0.7,0.404,2.2,3.6,0.597,0.598,1.1,1.5,0.75,1.6,4.2,5.8,0.7,0.4,0.6,1.0,2.6,6.3,2022
580,13,14,Omer Yurtseven,23,56,12,12.6,2.3,4.4,0.526,0.0,0.2,0.091,2.3,4.2,0.547,0.528,0.7,1.1,0.623,1.5,3.7,5.3,0.9,0.3,0.4,0.7,1.5,5.3,2022
581,14,15,Nik Stauskas,28,2,0,12.0,1.5,4.0,0.375,1.0,2.0,0.5,0.5,2.0,0.25,0.5,1.5,2.0,0.75,0.5,1.0,1.5,0.5,0.0,0.0,0.0,0.5,5.5,2022
582,15,16,KZ Okpala,22,21,0,11.6,1.4,3.3,0.435,0.4,1.2,0.346,1.0,2.0,0.488,0.5,0.4,0.5,0.727,0.5,1.4,2.0,0.7,0.2,0.3,0.2,1.2,3.7,2022
583,16,17,Marcus Garrett,23,12,0,10.7,0.4,1.8,0.238,0.1,0.3,0.25,0.3,1.4,0.235,0.262,0.2,0.4,0.4,0.8,1.2,1.9,0.6,0.4,0.3,0.2,1.3,1.1,2022
584,17,18,Javonte Smart,22,4,0,10.0,2.0,4.3,0.471,1.0,2.3,0.444,1.0,2.0,0.5,0.588,0.0,0.0,,0.3,1.0,1.3,0.5,0.5,0.3,0.5,0.3,5.0,2022
585,18,19,Chris Silva,25,9,0,9.8,0.9,1.7,0.533,0.0,0.0,,0.9,1.7,0.533,0.533,1.1,1.3,0.833,1.4,2.4,3.9,0.8,0.0,0.1,0.9,2.2,2.9,2022
586,19,20,Kyle Guy,24,19,0,9.8,1.4,3.4,0.4,0.7,2.1,0.35,0.6,1.3,0.48,0.508,0.4,0.6,0.667,0.2,0.7,0.9,0.9,0.4,0.1,0.7,0.6,3.9,2022
587,20,21,Haywood Highsmith,25,19,1,8.6,0.8,2.4,0.348,0.5,1.5,0.321,0.4,0.9,0.389,0.446,0.1,0.3,0.4,0.5,0.8,1.4,0.3,0.1,0.2,0.2,0.7,2.3,2022
588,21,22,Udonis Haslem,41,13,0,6.4,1.1,2.4,0.452,0.1,0.3,0.25,1.0,2.1,0.481,0.468,0.2,0.2,1.0,0.3,1.6,1.9,0.3,0.1,0.1,0.4,1.2,2.5,2022
589,0,1,Tyler Herro,23,67,67,34.9,7.3,16.6,0.439,3.0,8.0,0.378,4.2,8.5,0.497,0.531,2.5,2.7,0.934,0.4,5.0,5.4,4.2,0.8,0.2,2.4,1.5,20.1,2023
590,1,2,Bam Adebayo,25,75,75,34.6,8.0,14.9,0.54,0.0,0.2,0.083,8.0,14.7,0.545,0.541,4.3,5.4,0.806,2.5,6.7,9.2,3.2,1.2,0.8,2.5,2.8,20.4,2023
591,2,3,Jimmy Butler,33,64,64,33.4,7.5,13.9,0.539,0.6,1.6,0.35,6.9,12.3,0.564,0.56,7.4,8.7,0.85,2.2,3.7,5.9,5.3,1.8,0.3,1.6,1.3,22.9,2023
592,3,4,Kyle Lowry,36,55,44,31.2,3.6,8.8,0.404,1.9,5.6,0.345,1.6,3.2,0.509,0.514,2.1,2.5,0.859,0.8,3.3,4.1,5.1,1.0,0.4,1.9,2.6,11.2,2023
593,4,5,Caleb Martin,27,71,49,29.3,3.6,7.7,0.464,1.2,3.3,0.356,2.4,4.4,0.545,0.54,1.3,1.6,0.805,1.2,3.6,4.8,1.6,1.0,0.4,1.1,2.0,9.6,2023
594,5,6,Max Strus,26,80,33,28.4,4.1,9.9,0.41,2.5,7.0,0.35,1.6,2.8,0.559,0.535,1.0,1.1,0.876,0.6,2.6,3.2,2.1,0.5,0.2,0.9,2.1,11.5,2023
595,6,7,Victor Oladipo,30,42,2,26.3,3.8,9.6,0.397,1.7,5.0,0.33,2.1,4.5,0.471,0.484,1.4,1.9,0.747,0.4,2.7,3.0,3.5,1.4,0.3,2.1,2.4,10.7,2023
596,7,8,Gabe Vincent,26,68,34,25.9,3.4,8.3,0.402,1.7,5.1,0.334,1.6,3.2,0.512,0.505,1.0,1.1,0.872,0.4,1.7,2.1,2.5,0.9,0.1,1.4,2.3,9.4,2023
597,8,9,Kevin Love,34,21,17,20.0,2.6,6.6,0.388,1.4,4.8,0.297,1.1,1.8,0.632,0.496,1.1,1.3,0.857,0.8,4.9,5.7,1.9,0.4,0.2,1.1,1.5,7.7,2023
598,9,10,Haywood Highsmith,26,54,11,17.9,1.7,4.0,0.431,0.7,2.0,0.339,1.0,2.0,0.523,0.516,0.2,0.5,0.464,1.1,2.4,3.5,0.8,0.7,0.3,0.8,1.5,4.4,2023
599,10,11,Duncan Robinson,28,42,1,16.5,2.1,5.6,0.371,1.5,4.6,0.328,0.6,1.1,0.556,0.504,0.7,0.8,0.906,0.2,1.5,1.6,1.1,0.3,0.0,0.7,1.8,6.4,2023
600,11,12,Jamaree Bouyea,23,4,0,16.3,1.5,3.3,0.462,0.5,1.3,0.4,1.0,2.0,0.5,0.538,0.3,0.5,0.5,0.3,1.0,1.3,1.0,1.0,0.5,1.0,1.3,3.8,2023
601,12,13,Cody Zeller,30,15,2,14.5,2.5,3.9,0.627,0.0,0.1,0.0,2.5,3.8,0.649,0.627,1.6,2.3,0.686,1.7,2.6,4.3,0.7,0.2,0.3,0.9,2.2,6.5,2023
602,13,14,Orlando Robinson,22,31,1,13.7,1.5,2.9,0.528,0.0,0.2,0.0,1.5,2.7,0.566,0.528,0.7,1.0,0.71,1.5,2.5,4.1,0.8,0.4,0.4,0.5,1.7,3.7,2023
603,14,15,Nikola Jovic,19,15,8,13.6,1.9,4.6,0.406,0.5,2.3,0.229,1.3,2.3,0.588,0.464,1.2,1.3,0.947,0.6,1.5,2.1,0.7,0.5,0.1,0.7,1.3,5.5,2023
604,15,16,Dru Smith,25,5,1,13.4,1.0,2.8,0.357,0.2,1.2,0.167,0.8,1.6,0.5,0.393,0.0,0.0,,0.2,1.6,1.8,1.0,0.8,0.6,0.2,2.0,2.2,2023
605,16,17,Jamal Cain,23,18,0,13.3,2.1,3.7,0.561,0.4,1.1,0.35,1.7,2.6,0.652,0.614,0.9,1.2,0.773,0.8,2.1,2.9,0.7,0.6,0.1,0.3,1.2,5.4,2023
606,17,18,Dewayne Dedmon,33,30,0,11.7,2.1,4.3,0.496,0.4,1.2,0.297,1.8,3.1,0.576,0.539,1.1,1.5,0.727,0.9,2.7,3.6,0.5,0.2,0.5,0.6,2.0,5.7,2023
607,18,19,Udonis Haslem,42,7,1,10.1,1.4,4.1,0.345,0.4,1.3,0.333,1.0,2.9,0.35,0.397,0.6,0.7,0.8,0.6,1.0,1.6,0.0,0.1,0.3,0.1,1.6,3.9,2023
608,19,20,Omer Yurtseven,24,9,0,9.2,1.8,3.0,0.593,0.3,0.8,0.429,1.4,2.2,0.65,0.648,0.6,0.7,0.833,0.9,1.7,2.6,0.2,0.2,0.2,0.4,1.8,4.4,2023
